815362638220,12917.608199999999,-3544.5299999999997,27,2,14,8865.9777609043922,-2512.8565264771541,19.61017525213768,34.747946509472882,0.0
815362638425,12396.449100000007,-3894.7799999999997,2,10,7,8518.9281287933863,-2746.9996288577049,19.596438826270496,34.750681767833839,0.0
815362638570,12623.934299999999,-3810.7199999999998,30,6,16,8673.525876875281,-2694.0237731046927,19.601992368193638,34.750896933302471,0.0
815362638610,12817.841699999995,-3782.6999999999998,0,7,10,8813.9304379569585,-2666.9233267905634,19.606763178284474,34.751598374714192,0.0
815362638845,12730.556999999992,-3852.75,19,27,11,8721.3837857808921,-2707.4102724354234,19.603403711289172,34.751835106154552,0.0
815362638895,12836.564400000005,-3894.7799999999997,21,28,15,8799.2787653206706,-2734.2384822318713,19.60555300441429,34.75332288333145,0.0
815362640485,12581.039100000007,-3754.6799999999998,2,10,13,8647.6549858287817,-2647.4684383036674,19.601974387855705,34.750544346486407,0.0
815362640505,12954.877799999997,-4020.8699999999999,3,10,16,8901.8702268525121,-2835.3617939687556,19.60774719670254,34.757947588895824,0.0
815362640585,12596.509499999993,-3418.4400000000001,26,2,6,8641.0336784100418,-2422.4295671979175,19.604478352484925,34.744701800893147,0.0
815362640705,12453.935699999998,-4174.9799999999996,20,28,8,8541.1044580832386,-2927.5014189472859,19.595251403559818,34.756902704912768,0.0
815362640750,12557.833499999995,-3418.4400000000001,14,22,14,8598.8862913226403,-2402.1372794941644,19.603400670004266,34.74386522400826,0.0
815362641500,12616.814400000005,-4146.96,21,28,11,8652.8538760722786,-2908.5131837680901,19.59902136911861,34.758015099137168,0.0
815362641530,12634.394400000005,-3810.7199999999998,21,29,17,8659.1775376998849,-2674.6749296869348,19.602036799320526,34.752024688653258,0.0
815362641630,12653.468700000005,-3768.6900000000001,10,18,12,8668.3659898397145,-2652.383494526523,19.60259905415835,34.751593367512321,0.0
815362642290,12345.730800000003,-3656.6100000000001,25,1,10,8475.7834847293943,-2602.4913792425737,19.597159899995546,34.748755625140099,0.0
815362642450,12597.124800000005,-3348.3899999999999,13,21,9,8625.6554317417304,-2351.0073544062207,19.604933568552717,34.743798468607658,0.0
815362642740,12468.790800000002,-3586.5599999999999,25,1,9,8560.5741364934838,-2552.0899736665506,19.600481142140008,34.748536086281582,0.0
815362642950,12656.017799999996,-4020.8699999999999,3,10,11,8698.8166475042053,-2833.0054884901733,19.601484840176528,34.757311817906761,0.0
815362643095,12515.905199999992,-3502.5,5,13,7,8589.8961908818128,-2472.9219040344833,19.602375375743719,34.746969117633533,0.0
815362643370,12545.351699999996,-3698.6399999999999,0,8,15,8624.5260583208583,-2614.3635419052416,19.60176259334947,34.751126031060508,0.0
815362643565,12246.491699999995,-3838.7399999999998,0,8,8,8424.726560876883,-2708.3454743737088,19.594315964613997,34.751691157281996,0.0
815362644125,12809.666999999992,-3768.6900000000001,19,27,16,8771.8429984506856,-2650.8751758775661,19.605967837245448,34.75392947019165,0.0
815362644195,12272.861699999996,-3992.8499999999999,0,8,5,8436.6286833827398,-2808.215330204016,19.593477421062556,34.754747085601444,0.0
815362644290,12496.303499999996,-3320.3699999999999,14,22,18,8554.3388665688308,-2328.2644910299377,19.602963387799189,34.743516688466052,0.0
815362644325,12631.669499999993,-3628.5900000000001,26,2,16,8666.2726897683569,-2572.6626432060766,19.603556098366937,34.750991261418257,0.0
815362644345,12550.625699999999,-3684.6300000000001,20,28,9,8604.5054518658999,-2579.5865685517651,19.601519606441986,34.75057393592926,0.0
815362644545,12550.625699999999,-3684.6300000000001,20,28,13,8604.8942180949271,-2585.2276894846541,19.601446658962782,34.750859922354017,0.0
815362644725,12231.021299999993,-3474.48,8,16,17,8378.3047670686428,-2449.9106134892882,19.595900902818823,34.745229165478257,0.0
815362644890,12850.452600000002,-3908.79,7,14,16,8797.588410715236,-2752.5621588920653,19.605491432514651,34.757342739365846,0.0
815362644980,12588.334800000006,-3642.5999999999999,13,21,14,8620.2300941530902,-2565.6135516963905,19.602129440878581,34.750797545432825,0.0
815362645160,12783.736500000003,-3684.6300000000001,4,12,17,8775.7092840263358,-2603.6210440262894,19.60656626894475,34.753423708321087,0.0
815362645285,12149.801699999995,-3740.6700000000001,0,8,16,8357.2835035993667,-2644.893657819066,19.592838349599965,34.750426704564994,0.0
815362645370,12850.013099999993,-3516.5099999999998,22,30,14,8804.1265098274307,-2475.0436518774782,19.608991376337698,34.750482091034392,0.0
815362645720,12289.914299999999,-3810.7199999999998,30,6,19,8449.3470502017935,-2685.6517887001246,19.595215608270422,34.752633748359614,0.0
815362645895,12763.079999999998,-3964.8299999999999,9,16,15,8744.2148456817486,-2797.5008504461894,19.603169509119777,34.758548561161298,0.0
815362645920,12931.144800000005,-3474.48,13,21,18,8856.1809652577067,-2439.0889418443176,19.611017082027992,34.750365053369215,0.0
815362646325,12521.091299999993,-3642.5999999999999,8,16,13,8573.3931133157384,-2568.8634205105136,19.600486592168028,34.751170472620068,0.0
815362646380,12172.567799999997,-3614.5799999999999,3,11,18,8364.4948125323026,-2547.594485785427,19.594137771642636,34.748585299886045,0.0
815362646415,12151.911299999992,-3544.5299999999997,8,16,10,8326.4415066052461,-2495.4126410249246,19.593560339112276,34.746875080841008,0.0
815362646585,12893.435699999998,-3782.6999999999998,20,27,19,8837.7433429923058,-2651.7427506271033,19.607817376981952,34.75608806352497,0.0
815362646750,12650.392200000002,-3628.5900000000001,15,23,15,8656.4861844729585,-2552.651651742879,19.603267439927141,34.751821068804205,0.0
815362646815,12736.182600000004,-3544.5299999999997,7,15,17,8715.248127170571,-2491.4044832457275,19.605854836006063,34.750850270603685,0.0
815362647095,12530.848199999999,-3628.5900000000001,27,3,1,8601.9384101944652,-2568.0903383423451,19.60133032890845,34.75187451723977,0.0
815362647850,12612.683099999993,-3446.46,22,30,9,8641.3146555307794,-2419.6928753706075,19.604277899761122,34.748820160718097,0.0
815362648080,12540.165599999993,-3558.54,29,5,15,8614.6899920177839,-2518.474093838212,19.602211094998502,34.751252410572157,0.0
815362648205,12752.707799999996,-3390.4200000000001,3,11,17,8760.2850031934577,-2388.939276935208,19.60833706291649,34.749406912141971,0.0
815362648535,12601.695599999994,-3152.25,29,5,18,8656.7866404971865,-2224.9625718346319,19.606954400911196,34.74433320076426,0.0
815362649020,12566.623499999996,-3530.52,14,22,16,8602.9564381761847,-2480.9759481051601,19.602053036725046,34.750744753876845,0.0
815362649175,12544.8243,-3572.5499999999997,30,6,12,8622.0105850045384,-2524.9625045414782,19.602090259062344,34.752166467899009,0.0
815362649230,12545.966999999993,-3572.5499999999997,19,27,0,8592.0847649613188,-2512.3612491201984,19.601283740287403,34.75157601503448,0.0
815362649575,12802.371299999993,-3572.5499999999997,8,16,19,8764.5437739167046,-2507.8217864112266,19.60670798540151,34.753366477130122,0.0
815362649860,12750.686100000001,-3544.5299999999997,12,20,10,8734.6803453272478,-2488.6665206604348,19.605929426768981,34.752742331673169,0.0
815362649940,12913.037399999994,-3628.5900000000001,11,18,10,8847.2986123131741,-2549.1139061265362,19.608742204757327,34.755471796808997,0.0
815362650595,12657.599999999999,-3390.4200000000001,9,17,7,8669.655414416502,-2388.5623603040863,19.604917783077802,34.749907981491013,0.0
815362650870,12784.263899999998,-3796.71,6,13,11,8774.1323644113254,-2676.4359907315979,19.604694747600821,34.758565050215012,0.0
815362651015,12693.199499999992,-3530.52,26,2,8,8710.8478183856623,-2497.6029264713734,19.604806417733151,34.753385648382014,0.0
815362651035,12823.643099999994,-3278.3400000000001,22,30,19,8787.723103690998,-2295.706523425592,19.609659438207881,34.74891487648194,0.0
815362651110,12798.767399999995,-3614.5799999999999,11,19,9,8769.2725169069454,-2539.5323338058124,19.606125958383259,34.755101491453573,0.0
815362651300,12539.638199999998,-3446.46,27,3,12,8608.5964475940164,-2437.8940404360183,19.602228289250569,34.750974581754299,0.0
815362651305,12583.676100000001,-3516.5099999999998,12,20,11,8619.1790873315495,-2472.5460660537719,19.602144563795882,34.751981349549112,0.0
815362651435,12233.658300000003,-3376.4099999999999,18,26,18,8377.8258970228708,-2371.5455015676494,19.595704691431042,34.747041727048163,0.0
815362652195,12682.475699999997,-3362.4000000000001,20,28,16,8692.6574121476351,-2357.9210884219738,19.605597860737848,34.750199886263552,0.0
815362652545,12527.2443,-3446.46,30,6,16,8606.8028040541121,-2437.9761927632212,19.601764070565462,34.751619192114291,0.0
815362652705,12729.941699999996,-3614.5799999999999,0,8,0,8752.8152975132671,-2550.7490610912218,19.60494829670731,34.756076717198233,0.0
815362652785,12568.733099999994,-3026.1599999999999,22,30,15,8609.8991800840449,-2130.3442224459131,19.605454291712448,34.74379404677925,0.0
815362652925,12387.659100000006,-3320.3699999999999,2,10,18,8509.7686796461712,-2335.4861032670187,19.59975978060147,34.748205481976164,0.0
815362653360,12547.021799999999,-3334.3800000000001,23,31,15,8597.1859638673923,-2374.1919186526256,19.601922757363358,34.750308289443218,0.0
815362653725,12884.030400000001,-3376.4099999999999,1,9,17,8856.4264404685364,-2384.8690558237045,19.609886754549184,34.753339716182957,0.0
815362653810,12526.277399999994,-3376.4099999999999,11,19,12,8580.9828106549085,-2377.6918987661061,19.601247698578469,34.75047542895684,0.0
815362653940,12509.136900000003,-3418.4400000000001,28,4,16,8586.6017169177467,-2421.4834070942034,19.600863355538735,34.751736060779514,0.0
815362653955,12440.399100000006,-3222.2999999999997,2,10,14,8548.3738038697575,-2272.3823140725203,19.601445526831419,34.74749555007628,0.0
815362654485,12466.769100000007,-3278.3400000000001,2,10,16,8565.0697667989734,-2311.1720835997894,19.60130304679932,34.748939191257868,0.0
815362654760,12591.938700000004,-3376.4099999999999,10,18,5,8619.3352786016367,-2365.917345265515,19.602250596467591,34.751037528631649,0.0
815362654960,12251.1504,-3558.54,1,9,14,8422.1575839107318,-2518.1404390206321,19.594110578596549,34.753142002811671,0.0
815362655055,12558.888300000002,-3390.4200000000001,18,26,15,8597.1768309547606,-2385.4133544369897,19.601210947618689,34.75146311627055,0.0
815362655155,12637.470899999991,-3376.4099999999999,16,24,19,8650.5559917787195,-2365.3843374376638,19.603100201785146,34.751520882149343,0.0
815362655325,12531.375599999994,-3390.4200000000001,29,5,10,8610.2914105961627,-2393.5771998806576,19.601423956526627,34.751939969126184,0.0
815362655335,12852.4743,-3194.2799999999997,30,6,15,8829.908249909533,-2258.6687259264959,19.60998173702156,34.750613267342239,0.0
815362655875,12555.811799999999,-3264.3299999999999,23,31,19,8604.4296474580915,-2312.9285430316127,19.601998881798195,34.750064047434812,0.0
815362655940,12643.623899999997,-3208.29,6,14,10,8672.3762673393903,-2251.2725786499941,19.604862449741962,34.749167616760822,0.0
815362656595,12552.647399999994,-3292.3499999999999,11,19,13,8598.7602634695322,-2320.2498765716437,19.601382240510933,34.750505040068205,0.0
815362657070,12363.398700000005,-3040.1700000000001,10,18,18,8467.1184745483151,-2142.012573441576,19.599133307879228,34.744770748070628,0.0
815362657310,12349.949999999999,-3040.1700000000001,9,17,13,8460.3997514354014,-2146.1516982291892,19.598771350152049,34.744903409142168,0.0
815362657410,12644.678700000004,-3250.3200000000002,10,18,11,8663.5800586136502,-2285.8113122180821,19.603468809064097,34.750575325634244,0.0
815362657580,12571.721699999995,-3082.1999999999998,0,8,8,8644.0891220953854,-2173.8450701854013,19.60412907487401,34.747540987969813,0.0
815362657805,12567.590400000001,-3306.3600000000001,1,9,14,8638.7318769195663,-2340.3023136313136,19.601863795162245,34.751895099288198,0.0
815362657895,12204.211799999999,-3110.2199999999998,23,31,12,8363.0753431887897,-2208.6359109743707,19.594701437671745,34.74578668963936,0.0
815362657915,12972.018300000003,-3418.4400000000001,18,26,17,8880.8394137486066,-2399.889862241012,19.608750870500593,34.75587673223324,0.0
815362658160,12714.031799999999,-3390.4200000000001,23,31,9,8714.8998145289115,-2407.6721717370833,19.603276556679187,34.754545818692336,0.0
815362658180,12716.493000000006,-3096.21,31,7,20,8745.308785062387,-2176.8258526560658,19.607003499846282,34.74886135623003,0.0
815362658640,12570.139499999992,-3236.3099999999999,26,2,11,8626.8191116527032,-2295.423258812868,19.601577380980856,34.750941637525308,0.0
815362658735,12558.8004,-3264.3299999999999,1,9,17,8630.90755283012,-2308.2789879315123,19.60149904948144,34.75135147636226,0.0
815362658770,12868.032600000004,-3362.4000000000001,7,15,15,8809.3774509923405,-2364.7666576211891,19.60643867571757,34.754595188736751,0.0
815362658795,12477.580800000003,-3082.1999999999998,25,1,13,8566.4098188837906,-2204.6577458267775,19.600674766526993,34.748046533972406,0.0
815362658845,12880.514400000004,-3628.5900000000001,21,29,8,8828.424413377481,-2538.6739744695224,19.604906411763771,34.759326136661038,0.0
815362658890,12768.705599999994,-3586.5599999999999,29,5,10,8771.588428059511,-2529.8029350561951,19.603192278401309,34.758550937588424,0.0
815362659275,12592.4661,-3264.3299999999999,12,20,10,8625.0341546884883,-2292.118842083149,19.601190533777874,34.751099615958388,0.0
815362659800,12796.657799999995,-3600.5700000000002,3,11,14,8791.0709516904517,-2540.4721290548446,19.60312587601894,34.759425598698201,0.0
815362659810,12744.972600000003,-3642.5999999999999,7,15,11,8724.7103945753242,-2559.2931911029245,19.600796467970582,34.759262672377638,0.0
815362659820,12614.616900000005,-3222.2999999999997,28,4,15,8660.4316144935437,-2283.5933288909428,19.602076871437259,34.751474936168684,0.0
815362660015,12595.103099999993,-3432.4499999999998,22,30,17,8626.6199388181885,-2414.1301585973629,19.599314974729548,34.754620709164328,0.0
815362661095,12704.714400000004,-3082.1999999999998,21,29,17,8706.9778274995697,-2155.7084475654806,19.604378861811345,34.749076820599264,0.0
815362661315,12843.156900000004,-3194.2799999999997,28,4,12,8817.3604794588609,-2260.5871946839029,19.606481943763765,34.752969344593893,0.0
815362661875,12658.039499999992,-3138.2399999999998,26,2,10,8688.5161142926572,-2224.2840905215489,19.602535966888997,34.750954004304916,0.0
815362661905,12980.193000000005,-3096.21,31,7,15,8921.284529483386,-2189.7641022208991,19.61028875665523,34.75236948002798,0.0
815362662155,12812.655599999993,-2914.0799999999999,29,5,18,8799.3707149396269,-2059.0660755676827,19.607864950473648,34.7478484636624,0.0
815362662445,12589.829100000006,-3516.5099999999998,2,10,10,8653.786029855677,-2472.0580209463646,19.598122356653029,34.75721466941522,0.0
815362662845,12718.690500000006,-3068.1900000000001,24,0,13,8716.018875836884,-2198.858461854199,19.60313598900709,34.750854557561311,0.0
815362663255,12615.232200000002,-3236.3099999999999,15,23,13,8634.3152771646546,-2272.7157986858861,19.599423280624084,34.752065018393829,0.0
815362663280,12508.609499999993,-3306.3600000000001,26,2,12,8583.4523463589576,-2347.319570276944,19.596903217703812,34.753505207254072,0.0
815362663495,12842.717399999994,-2984.1300000000001,11,19,16,8797.2400733519898,-2102.9752072564311,19.606464496777829,34.749330084383011,0.0
815362663665,12641.514299999999,-3166.2599999999998,30,6,10,8688.3769241520295,-2233.8754260552041,19.601345306982477,34.751695428609594,0.0
815362663690,12466.769100000007,-3348.3899999999999,2,10,14,8567.4241498013962,-2360.0472938653925,19.595990338924068,34.753781423453646,0.0
815362664135,12721.151699999995,-2886.0599999999999,0,8,16,8745.3910565908718,-2039.9968420141922,19.605175799600371,34.747344550962765,0.0
815362664215,12686.519100000007,-3558.54,2,10,11,8721.751214676955,-2503.195781682593,19.598801605297229,34.759151928692425,0.0
815362664485,12725.898300000003,-3180.27,18,26,9,8715.078387817337,-2228.1470648307168,19.601716864746766,34.752002910984281,0.0
815362664550,12606.442200000001,-2900.0700000000002,15,23,15,8625.6163507470392,-2038.8011034417207,19.601124346871817,34.746217031528893,0.0
815362664650,12462.198300000002,-3446.46,18,26,17,8528.9733184909237,-2422.6416147837081,19.593384550397442,34.755246621514253,0.0
815362664800,12747.609599999996,-3222.2999999999997,17,25,19,8730.6286644110842,-2248.9909987761284,19.601743443424809,34.75276409929409,0.0
815362665250,12466.769100000007,-2802.0,2,10,11,8569.043913553789,-1973.8164038389639,19.599649603435314,34.744111737587076,0.0
815362665275,12862.934400000004,-3040.1700000000001,21,29,15,8815.9490812407585,-2127.8836027539451,19.605580435970836,34.750555924726903,0.0
815362665655,13017.989999999998,-3180.27,9,17,8,8917.3528184247352,-2234.938265152447,19.607255378880684,34.754397559615832,0.0
815362665925,12719.129999999999,-3460.4699999999998,9,17,23,8711.1568546021736,-2424.44253761657,19.598289070820403,34.757321288144674,0.0
815362666290,12331.842600000004,-3138.2399999999998,7,15,22,8443.341818689194,-2192.1720594783901,19.592398044066673,34.74871412169221,0.0
815362666430,13184.560500000005,-3096.21,24,0,17,9034.1270826335513,-2216.2028056798958,19.610689521548988,34.755205282126134,0.0
815362666450,12438.904800000006,-2928.0900000000001,13,21,12,8517.1087745494115,-2062.7944461595707,19.596188794051407,34.74611566576916,0.0
815362666830,12619.803000000005,-3278.3400000000001,31,7,7,8675.7247130290634,-2316.5057493447598,19.5979172417962,34.754342260742959,0.0
815362666995,12799.822200000001,-3110.2199999999998,15,23,19,8763.2579500141419,-2176.1512306312102,19.60226517447402,34.751603776444711,0.0
815362667075,13110.548700000005,-3110.2199999999998,10,18,15,8982.1183282061029,-2190.9899459535523,19.608938010449261,34.754164194543534,0.0
815362667225,13211.369999999999,-3096.21,9,17,18,9045.50193704306,-2175.3414185317652,19.61101015078777,34.75440614559799,0.0
815362667610,12868.559999999999,-2661.9000000000001,9,17,16,8813.3988362649034,-1869.513400637321,19.607051946419986,34.744228255921065,0.0
815362667680,12834.982200000002,-3348.3899999999999,15,23,15,8786.0408217297718,-2352.3815891734935,19.600321811398643,34.75650234713703,0.0
815362667735,12928.507799999996,-3026.1599999999999,3,11,13,8882.6621442104351,-2132.2157212220127,19.605980391537905,34.751750410126277,0.0
815362668010,13226.400899999991,-3222.2999999999997,16,23,17,9054.2501569645901,-2260.0218119693704,19.609637069041948,34.756814996707611,0.0
815362668245,13159.596900000004,-2872.0500000000002,28,4,16,9031.0205675179441,-2034.9339262398812,19.611435065485185,34.750772595577395,0.0
815362668265,12812.743499999995,-3068.1900000000001,14,22,16,8774.58957678769,-2154.5304380412467,19.601879395874754,34.751344278245412,0.0
815362668330,12805.535699999999,-3054.1799999999998,20,28,16,8776.0151742358739,-2142.8491164871539,19.602016186864613,34.751063506839671,0.0
815362668430,12670.0818,-3348.3899999999999,23,31,17,8682.0904282365755,-2381.3080839218674,19.596103431055276,34.756337298732483,0.0
815362668590,12935.715599999994,-2956.1100000000001,29,5,13,8884.0156989572897,-2092.1561793942365,19.605842945641601,34.750848939478125,0.0
815362668640,12661.203899999997,-2689.9200000000001,6,14,9,8684.7261042144492,-1884.1193847287079,19.602013117806045,34.743484593091772,0.0
815362668675,13139.028300000002,-2984.1300000000001,18,26,18,8995.3651730476558,-2089.810116513715,19.609325210395369,34.751899877571795,0.0
815362668760,12841.223099999994,-3082.1999999999998,22,30,14,8798.7747488924033,-2167.4420042962738,19.602116168795938,34.751982192357623,0.0
815362668790,12586.225199999992,-2872.0500000000002,5,13,16,8637.929488365533,-2031.3465163107321,19.59865024282022,34.746862759115928,0.0
815362668925,12742.950899999991,-2689.9200000000001,16,24,16,8722.8494543096203,-1882.6620914933176,19.60302085487108,34.743860363496374,0.0
815362669000,13087.782600000004,-3194.2799999999997,7,15,18,8967.3561748141074,-2240.4006780294226,19.606387591239297,34.755569290304308,0.0
815362669365,13134.281699999994,-3124.23,0,8,10,9031.3496682354798,-2200.1004663840267,19.608635352916327,34.755163008418059,0.0
815362669810,13139.028300000002,-3236.3099999999999,18,26,15,8996.1350997719292,-2273.3887906830437,19.606324954862188,34.756726057310487,0.0
815362670255,12866.538300000002,-3082.1999999999998,18,26,16,8808.6500479993065,-2165.8396926476894,19.601389460302322,34.75210302970077,0.0
815362670275,12643.096500000001,-3208.29,4,12,14,8681.6337455553221,-2269.1573951397054,19.596119559592161,34.753530449234717,0.0
815362670275,12809.139599999997,-2675.9099999999999,17,25,18,8771.0856868334322,-1861.8934663092164,19.60384683683586,34.743843307459862,0.0
815362670350,12673.685699999998,-2759.9699999999998,20,28,8,8688.8080554219341,-1927.5630312474902,19.600406619131935,34.744740231339463,0.0
815362670530,13186.054800000005,-3334.3800000000001,13,20,16,9031.1873266848179,-2343.9567285231933,19.606090552801415,34.758948245289652,0.0
815362670710,12892.380899999991,-3138.2399999999998,16,24,17,8825.0521355464389,-2202.8643423887156,19.601153768722579,34.753261577420297,0.0
815362670795,12804.393000000005,-2633.8800000000001,31,7,12,8804.6319100057226,-1856.3248866003826,19.604621278286039,34.744070766867473,0.0
815362670905,12869.614800000007,-3236.3099999999999,13,21,10,8816.3351730044651,-2271.8414094571253,19.59991606895456,34.754980997891799,0.0
815362671475,12676.234800000006,-2802.0,13,21,18,8679.9582529726813,-1965.6159171157628,19.598888146074191,34.745713720250393,0.0
815362671480,12608.551799999999,-2872.0500000000002,23,31,16,8639.0192868463346,-2030.8091888089859,19.596806671901412,34.747001357119331,0.0
815362671750,12913.476900000003,-2872.0500000000002,28,4,15,8862.4248034174234,-2034.6813482409657,19.603624926797487,34.749323301552337,0.0
815362671885,12574.270800000002,-2872.0500000000002,25,1,6,8630.3652681504664,-2054.668894416795,19.59595685069457,34.747553556904855,0.0
815362671995,12919.190400000001,-2872.0500000000002,1,9,17,8880.6031902091636,-2031.1200331585121,19.604063823470291,34.749425611313441,0.0
815362672220,12591.411299999992,-2844.0299999999997,8,16,8,8621.6749091899364,-2004.3871512671376,19.596033292785904,34.74616747769138,0.0
815362672310,13293.116999999993,-3040.1700000000001,19,27,17,9100.7201518675738,-2136.7654231353199,19.60950529217309,34.754339153372214,0.0
815362672720,13078.992600000003,-2717.9400000000001,7,15,13,8963.0259648988194,-1906.0254883669929,19.6076173642311,34.74698146876387,0.0
815362672755,13146.148199999998,-2886.0599999999999,27,3,15,9021.7620324699856,-2046.0985692166346,19.607760627657711,34.751197675285944,0.0
815362672895,13022.121299999993,-3012.1500000000001,8,16,18,8911.7702550750546,-2119.5940838514216,19.603293870101098,34.752015642886057,0.0
815362673075,12895.984800000006,-3012.1500000000001,13,21,9,8833.6090629504579,-2114.8874969582184,19.600740126078897,34.751119534397994,0.0
815362673460,12663.313499999995,-3278.3400000000001,14,22,13,8673.4679901907366,-2300.6981054263028,19.593139003411459,34.754356402279363,0.0
815362673740,12887.6343,-3362.4000000000001,30,6,7,8853.5219155678697,-2375.5471741681586,19.597704531563867,34.758078225359789,0.0
815362674385,12649.864800000007,-2759.9699999999998,13,21,15,8661.6867666878552,-1940.9255746449137,19.596400748516068,34.744890817815232,0.0
815362674405,13020.626999999993,-2970.1199999999999,19,27,16,8915.4734282170339,-2089.8357683273634,19.602611911475766,34.751265493058355,0.0
815362674415,13235.718300000002,-2886.0599999999999,18,26,21,9067.5414278489989,-2005.5368646863146,19.608423689788573,34.75058066594157,0.0
815362676705,13387.169999999998,-2816.0099999999998,9,17,17,9165.1530652104302,-1979.5652841093126,19.610243478554409,34.750707816339471,0.0
815362676935,13019.044800000005,-3180.27,13,21,8,8919.276112202504,-2233.1687497150924,19.599270835348477,34.754855157383375,0.0
815362677245,13057.808700000005,-2844.0299999999997,10,18,7,8946.9982490052789,-2001.3014036041427,19.602735430595494,34.749060294535163,0.0
815362677245,13323.618300000002,-2984.1300000000001,18,26,8,9122.2780218753924,-2090.7155664450574,19.607196804970798,34.753114543222516,0.0
815362677315,13227.367799999996,-2731.9499999999998,3,11,12,9091.2775998793149,-1916.5642302552924,19.608268142557712,34.748273220128141,0.0
815362677315,13058.3361,-2858.04,12,20,13,8946.6429657758199,-2009.2669535370082,19.602583228489436,34.749249359852037,0.0
815362677530,13053.15,-3012.1500000000001,9,17,18,8938.6076597203282,-2116.9671839645762,19.600894515006409,34.751921935424008,0.0
815362677545,12726.337799999996,-2816.0099999999998,3,11,18,8742.5909833957685,-1975.5354383708659,19.59639493294123,34.746309097379161,0.0
815362677610,12984.851699999996,-2970.1199999999999,0,8,8,8927.3427210207155,-2093.1968962023379,19.60077319984806,34.751177303393433,0.0
815362677785,13151.334299999999,-2886.0599999999999,30,6,18,9034.2163320198342,-2037.4221935846676,19.604708110014702,34.750750955056311,0.0
815362677895,12848.343000000004,-3152.25,31,7,13,8833.8957496645671,-2227.6968293364125,19.596018285468258,34.753686542294801,0.0
815362677920,12793.053899999997,-2816.0099999999998,6,14,10,8778.9620814576665,-1973.2366426994927,19.597329932809366,34.746533150954441,0.0
815362678015,12919.278300000002,-3110.2199999999998,18,26,6,8844.0223629520515,-2182.5470233806464,19.596806090735438,34.752588361628263,0.0
815362678270,13243.980899999991,-3054.1799999999998,16,24,12,9068.4562116103007,-2142.81255282143,19.604199393033504,34.753736064456092,0.0
815362678365,13334.429999999998,-3222.2999999999997,9,16,17,9128.5905187733842,-2268.0190192078962,19.604526947716803,34.757565722906044,0.0
815362678620,12774.946500000002,-2759.9699999999998,4,12,20,8775.7537022884317,-1931.046822861987,19.597260469362585,34.74528910752435,0.0
815362678875,12793.053899999997,-3110.2199999999998,6,14,16,8776.4133001155078,-2188.926390856956,19.594001591521522,34.751948984730568,0.0
815362679740,13015.353000000005,-2633.8800000000001,31,7,12,8947.9808976658096,-1856.9314439717027,19.60284054107332,34.744904738000635,0.0
815362679775,13124.9643,-2886.0599999999999,30,6,15,9016.2996412853317,-2043.3918012414442,19.602731498597162,34.750415396982717,0.0
815362680160,13126.019100000007,-2998.1399999999999,2,10,14,9025.5460954139198,-2112.8018378526513,19.601931633380495,34.752247609065535,0.0
815362680360,13579.055699999997,-3096.21,20,27,15,9301.1536156616803,-2177.3037844029536,19.609729211406282,34.756610417509201,0.0
815362680515,13208.820899999992,-2970.1199999999999,16,24,16,9042.2433187709721,-2085.4197210433463,19.602551602242904,34.751636626395197,0.0
815362681070,13271.405699999998,-2830.02,20,28,5,9088.1935847426867,-1967.2342037332794,19.605045921985635,34.748924309946489,0.0
815362681565,13243.980899999991,-3390.4200000000001,16,23,6,9066.1688986808658,-2374.9353751614804,19.599090452250717,34.759173886264598,0.0
815362681665,13182.363000000005,-2970.1199999999999,31,7,17,9057.3912292949335,-2098.896610756186,19.602065136107356,34.751898650407959,0.0
815362681870,12949.691699999996,-2773.98,0,8,23,8902.0979168166705,-1939.205581953946,19.598935887663863,34.746169864320805,0.0
815362681995,13168.914299999999,-2956.1100000000001,30,6,19,9047.1056762483349,-2082.3341906331771,19.601705322603699,34.751289663598754,0.0
815362682005,12849.485699999997,-2802.0,20,28,16,8806.1170209996289,-1958.9634538674934,19.595571033775521,34.745701962051918,0.0
815362682790,13643.046900000003,-2956.1100000000001,28,3,19,9365.9542330332661,-2081.824688445829,19.611267626764139,34.754287232174192,0.0
815362682845,13215.061799999999,-2914.0799999999999,23,31,11,9060.8172453878597,-2056.2445833055326,19.601899605108112,34.750595931476226,0.0
815362683525,13262.088300000003,-2956.1100000000001,18,26,16,9078.5476309319511,-2075.2691577708292,19.601789450722194,34.751101119335374,0.0
815362683540,13071.169499999993,-3124.23,26,2,15,8970.6088595990004,-2219.6354043210335,19.596631845006641,34.753776686189049,0.0
815362683905,13259.890800000003,-2844.0299999999997,25,1,11,9105.8571292727138,-2031.2408359074459,19.602938932461612,34.750126454082796,0.0
815362683910,13011.836999999992,-3054.1799999999998,19,27,20,8914.0092706979867,-2135.0525556371977,19.595625313194482,34.75092207185552,0.0
815362684245,13214.534400000004,-3068.1900000000001,21,29,14,9053.6345774723923,-2145.9260551420975,19.599689563487612,34.752475036548276,0.0
815362684330,13035.042600000002,-2745.96,7,15,16,8928.7074586984054,-1926.4557983444556,19.598330172121756,34.745513053311036,0.0
815362684550,13042.250400000001,-2591.8499999999999,1,9,16,8966.582304681031,-1830.5532904999268,19.600538661572994,34.743321820739865,0.0
815362685090,13277.998199999998,-2942.0999999999999,27,2,16,9108.9414091800318,-2092.5894780365302,19.601540373027031,34.751351254853148,0.0
