842685843090,-4009.2068999999969,12833.16,22,22,18,-2776.5736006701172,9105.198026646347,19.602659438127198,34.750830863946369,0.0
842685843255,-4022.7434999999964,12538.949999999999,4,4,17,-2770.3836142726277,8946.8756680654296,19.598709581323821,34.747742459315148,0.0
842685843280,-4355.7086999999974,12679.049999999999,8,8,16,-3026.1476818681581,9040.379246712755,19.607105621305745,34.744652761102941,0.0
842685843345,-3974.5743000000002,12847.17,20,20,16,-2753.4205798689536,9102.1328037704716,19.601912101550464,34.751138349050706,0.0
842685843520,-3733.6404000000016,12609.0,17,17,16,-2591.2579924380248,8967.8371672507437,19.594738004758387,34.751542136236139,0.0
842685843680,-4081.7243999999969,12552.959999999999,29,29,20,-2817.8543482542218,8930.3070508954825,19.599282786024297,34.746362124858621,0.0
842685843905,-4088.8443000000002,12510.93,20,20,13,-2833.1438531981871,8852.5666654628112,19.597724250244482,34.744446449521483,0.0
842685843995,-3730.6518000000001,12735.09,27,27,8,-2569.3759236923797,9016.6942402705081,19.595131993281395,34.752807248855241,0.0
842685844340,-4345.4243999999971,12777.119999999999,29,29,14,-2993.187666662996,9062.5316215236871,19.606349487675462,34.745398015080745,0.0
842685844705,-3982.397400000003,12875.190000000001,7,7,13,-2750.7718164172766,9184.3691235872066,19.603178474088153,34.752380179063131,0.0
842685845205,-4019.6670000000013,13085.34,31,31,17,-2763.4693835101411,9296.1248733548819,19.605908201920087,34.754185254579646,0.0
842685845210,-3669.5613000000017,12791.129999999999,10,10,15,-2550.7901490582858,9126.4152667876078,19.596749972100948,34.754912052869869,0.0
842685845440,-4366.6083000000035,12903.209999999999,0,1,17,-2996.2113642807954,9198.9218708997651,19.609174522723265,34.747666105620105,0.0
842685846345,-3892.9152000000004,12524.940000000001,13,13,9,-2694.882167677592,8927.8515902990111,19.595124334434743,34.747748790942296,0.0
842685847040,-3967.3665000000028,13225.440000000001,14,14,9,-2750.1721492184415,9441.4015095115537,19.608285009597385,34.756622368328657,0.0
842685847075,-4277.5656000000026,12987.27,21,22,14,-2959.2719890059357,9202.2921574960346,19.607719485255203,34.747795278073205,0.0
842685847360,-3923.5043999999966,12903.209999999999,29,29,15,-2706.6092834025835,9159.6360691405062,19.600483472513318,34.751703936251758,0.0
842685847805,-3938.8868999999968,12945.24,22,22,17,-2727.9193498631116,9183.9320755340814,19.601416047230241,34.7515784925559,0.0
842685848045,-3925.9656000000027,12987.27,21,21,12,-2719.8312592264597,9205.0640313283329,19.601643052097284,34.75203660312733,0.0
842685848520,-4105.457400000003,12903.209999999999,7,7,14,-2837.5124972304998,9203.5520860407651,19.604292388004257,34.74951511125893,0.0
842685848730,-4056.409199999996,13057.32,25,25,6,-2794.1164206257736,9265.2027986685371,19.6046147120651,34.751488351260001,0.0
842685849055,-4304.0234999999966,13001.280000000001,4,5,17,-2967.3568477002896,9277.3917967778943,19.608986172097222,34.748243659133905,0.0
842685849255,-3994.3518000000004,13001.280000000001,27,27,10,-2753.0046044486562,9220.9757847495712,19.602404252571127,34.751173069108603,0.0
842685849590,-3914.0990999999995,12945.24,16,16,13,-2713.6566217218196,9238.665664321612,19.601778319760452,34.752134490178001,0.0
842685849775,-3911.5499999999997,12931.23,9,9,17,-2720.8611243100272,9234.192738287933,19.601799691275644,34.751821910447255,0.0
842685849780,-3723.3561000000009,12847.17,6,6,14,-2562.8868766810615,9165.3401336864808,19.596343762266319,34.753501387050491,0.0
842685849825,-3838.1534999999963,13071.33,4,4,22,-2643.2948327060926,9357.3547684954756,19.602802840706634,34.755755095450183,0.0
842685849975,-3965.8722000000021,12945.24,3,3,14,-2720.0443628521366,9230.4603808425254,19.60163990730376,34.751672394344645,0.0
842685851100,-3947.7647999999986,13225.440000000001,5,5,13,-2717.5969828167736,9433.5098963791243,19.606072278949529,34.755164977694285,0.0
842685851305,-3994.3518000000004,12721.08,27,27,15,-2752.0788940161956,9016.2839289864205,19.597031470426455,34.74608551506028,0.0
842685851350,-3847.9983000000034,12931.23,0,0,12,-2640.8443423062904,9185.2204131835733,19.598294919064351,34.751584882419252,0.0
842685851660,-3912.5168999999969,13071.33,22,22,9,-2709.9113233916187,9264.61692043523,19.601752126268995,34.751691898453167,0.0
842685851800,-3985.0343999999968,13043.309999999999,29,29,15,-2750.2970178940272,9262.0640110602708,19.602632571606755,34.750796506407738,0.0
842685852045,-3983.9795999999978,12973.26,1,1,14,-2733.2298892423864,9248.0259973050888,19.601823734191523,34.750732598310371,0.0
842685852080,-4302.5291999999954,12973.26,25,26,5,-2966.0552134031659,9210.7398539883416,19.606590028297536,34.745468651815933,0.0
842685852230,-4255.8543,13309.5,20,21,14,-2948.3784646550548,9437.2132068639658,19.611464438218107,34.750249286591789,0.0
842685853395,-3660.3318000000004,13337.52,27,27,23,-2526.2570274075301,9474.5458285879631,19.601903124636262,34.758550405864,0.0
842685853550,-4109.5886999999975,13057.32,8,8,14,-2855.2713107260342,9316.4712713918743,19.606142187395097,34.748955310354937,0.0
842685853735,-3818.5518000000002,12959.25,27,27,12,-2630.5513381009491,9190.447016392176,19.597692783478468,34.7506924091077,0.0
842685853750,-3801.4991999999957,12819.15,25,25,19,-2613.6217161330333,9114.330188124175,19.59548808283607,34.749494193510991,0.0
842685854195,-3897.0465000000027,12973.26,14,14,13,-2701.2449203949268,9264.530534530084,19.601080890728227,34.750565833933507,0.0
842685854635,-4213.5743999999968,13127.369999999999,29,30,16,-2907.2867589908637,9318.311528524624,19.607277633483985,34.747434092737116,0.0
842685854865,-3844.9218000000001,13169.4,27,27,12,-2649.7878865979183,9341.3491254920173,19.601534957392285,34.752758705203064,0.0
842685855405,-4015.0083000000036,13155.389999999999,0,0,14,-2756.461808537787,9348.5352596073408,19.604228259456924,34.750538264653578,0.0
842685855890,-3887.2895999999978,13141.379999999999,1,1,16,-2667.3451008923421,9374.9056041010554,19.602635187236441,34.752506943389086,0.0
842685856000,-4188.6986999999972,13099.35,8,9,14,-2912.1403491992214,9346.4376160083866,19.607890328754941,34.747146771281344,0.0
842685856095,-3804.0483000000036,12889.199999999999,0,0,13,-2610.4871468820511,9154.7471756558334,19.596051586040208,34.749112136319937,0.0
842685856200,-3792.6213000000021,13085.34,10,10,19,-2635.2576029454704,9361.5111781343057,19.601511588317027,34.752705472227838,0.0
842685856290,-3543.4247999999989,13197.42,5,5,14,-2445.9663929469334,9410.1679451880937,19.598056249753949,34.757292810341951,0.0
842685856635,-3558.9831000000027,12945.24,28,28,14,-2458.0784374821128,9186.0768161008618,19.593051621693391,34.752423453635949,0.0
842685856830,-3707.8856999999989,13169.4,30,30,9,-2560.6118768665929,9339.2968177239454,19.599132450433768,34.753402018527467,0.0
842685857095,-4187.7318000000005,13323.51,27,28,16,-2888.8674236324559,9461.0810338553383,19.609959903215394,34.74934303917469,0.0
842685857255,-3872.7861000000007,13071.33,6,6,15,-2667.5330927390642,9330.3702848100766,19.601522231123059,34.750922162491328,0.0
842685857280,-4069.3304999999982,13519.65,26,27,15,-2801.6380002077231,9591.4903226311817,19.610924415100033,34.753520336589922,0.0
842685857320,-3846.4161000000008,12777.119999999999,6,6,13,-2648.0523371044628,9114.3280876968893,19.595969039576993,34.746952244411212,0.0
842685857345,-3755.4395999999979,13211.43,1,1,16,-2578.8287426297006,9423.789050603702,19.601573880654886,34.754446888100752,0.0
842685857625,-4049.0256000000027,12875.190000000001,21,21,14,-2805.0541090614333,9118.4405996838195,19.599895231551656,34.743817027791827,0.0
842685858075,-4098.161699999996,13225.440000000001,18,19,15,-2849.1350950080559,9371.6644954876938,19.606944678929914,34.74774732943888,0.0
842685858095,-3789.0174000000034,13071.33,7,7,10,-2617.0583074440901,9325.2395700316392,19.600219136546485,34.751298026247518,0.0
842685858250,-3751.3083000000033,12875.190000000001,0,0,13,-2575.187689535524,9144.6915670079852,19.594947224536167,34.748416767194463,0.0
842685858580,-4105.457400000003,13225.440000000001,7,8,17,-2838.5367980579799,9443.983056054436,19.608368212537862,34.749098913242833,0.0
842685858745,-3777.0629999999978,13225.440000000001,19,19,12,-2624.5898890661201,9369.5706028632449,19.601417746810139,34.751656209195275,0.0
842685859035,-3999.010499999998,12931.23,26,26,16,-2752.9667534955706,9178.3600480955865,19.600033409824817,34.745188358116529,0.0
842685859155,-3798.3347999999987,13197.42,5,5,9,-2615.434908707105,9409.0571299003677,19.602142913179371,34.752387347198407,0.0
842685859545,-3501.584399999997,13267.469999999999,29,29,23,-2428.3162095559142,9433.074050617699,19.598223428746838,34.756287438813885,0.0
842685859580,-3674.7474000000034,13169.4,7,7,9,-2541.7734942343131,9391.5561312943646,19.600004875420879,34.753247755841237,0.0
842685860085,-3372.7229999999981,13253.459999999999,19,19,14,-2358.3351661836446,9387.6550654414932,19.595512745740791,34.756467871293594,0.0
842685860270,-3538.7661000000007,12959.25,6,6,13,-2440.6215041929809,9244.2607110567806,19.594124208373369,34.751928851006774,0.0
842685860485,-3589.9238999999984,12917.219999999999,12,12,15,-2487.620372487223,9213.7354895581029,19.594533893032029,34.750308613348444,0.0
842685860655,-3553.181699999996,13393.559999999999,18,18,14,-2477.7605148935954,9526.8041095612189,19.601653095237882,34.756660847271014,0.0
842685860705,-3783.3918000000003,13225.440000000001,27,27,16,-2607.437253423745,9383.6913976000305,19.601428876777344,34.751275538052589,0.0
842685861350,-3791.6543999999967,13239.449999999999,29,29,14,-2618.0244065707575,9401.3442031381146,19.602118257907453,34.751081932964418,0.0
842685861375,-3900.2109,13561.68,2,3,12,-2672.0669856797876,9672.0937230197924,19.609805098758876,34.755420988515013,0.0
842685861985,-3597.1316999999958,13393.559999999999,18,18,12,-2507.4454521782382,9526.7002678661102,19.602446627115071,34.755356932981165,0.0
842685861995,-3715.0934999999963,13197.42,4,4,6,-2561.3146707393116,9418.9634758586253,19.601222970538686,34.752157049770801,0.0
842685862050,-3848.9652000000006,12833.16,13,13,15,-2663.8332338462105,9157.6434028947479,19.597567436473636,34.744933595107661,0.0
842685862075,-3712.0170000000012,13295.49,31,31,14,-2556.0068250207214,9435.3950381611303,19.601490885764278,34.752543454526801,0.0
842685862335,-3762.5595000000012,13295.49,24,24,16,-2600.3556738953921,9431.8632651847547,19.602516460808229,34.751472749122648,0.0
842685862390,-3574.4534999999964,12945.24,4,4,10,-2458.531663179941,9234.4280267184986,19.594434572351716,34.750248332403757,0.0
842685862720,-3739.3538999999982,13141.379999999999,12,12,12,-2589.7269850359444,9374.0510420206083,19.600945825570609,34.750314363623133,0.0
842685862790,-3377.9970000000012,13393.559999999999,31,31,7,-2339.150286258212,9496.2405172096114,19.597749146185642,34.757558214617873,0.0
842685862845,-4056.8486999999973,13183.41,8,8,11,-2817.2936392781917,9407.8677511266669,19.607279671940006,34.746519048607475,0.0
842685862890,-3683.0099999999998,13253.459999999999,9,9,13,-2564.3272979361054,9455.2097894598592,19.602260844652054,34.752330588573777,0.0
842685862940,-3766.3391999999958,13225.440000000001,25,25,16,-2589.9831989612453,9389.0455727819553,19.601332401416752,34.750487718019727,0.0
842685862985,-3878.4995999999978,13225.440000000001,1,1,13,-2660.9838923981256,9430.9604026501784,19.604047579817866,34.749925691987137,0.0
842685863045,-3723.7956000000027,13323.51,21,21,18,-2585.1391314559437,9460.7031320361566,19.602912965020138,34.751956034960195,0.0
842685863055,-3477.7634999999964,13407.57,4,4,17,-2396.2121241389777,9580.8052189236842,19.601155969520171,34.757999275848839,0.0
842685863105,-3596.1647999999986,13323.51,5,5,12,-2479.5012519377669,9501.1697437972634,19.601309067757175,34.754774688107652,0.0
842685863505,-3701.5568999999969,13281.48,22,22,15,-2568.5691642313845,9417.19579660817,19.601543157155493,34.751170078910448,0.0
842685863520,-4132.2668999999969,13281.48,22,23,10,-2861.5386379464544,9419.1852019025773,19.608701251880866,34.745536069995737,0.0
842685863595,-3669.5613000000017,13225.440000000001,10,10,13,-2553.4459626542643,9438.9299645214978,19.601698714409849,34.751849179720509,0.0
842685863620,-3593.6156999999989,13225.440000000001,30,30,17,-2486.7296734550537,9391.9082898449324,19.598975910306386,34.75218878285915,0.0
842685863725,-3775.1291999999958,13337.52,25,25,15,-2595.7901779146755,9467.6630568856763,19.603418554610727,34.751535699815378,0.0
842685863835,-3675.186899999997,12903.209999999999,22,22,13,-2547.6895670361382,9144.9866790258839,19.594670414638077,34.745974514211959,0.0
842685864095,-3652.9481999999989,12903.209999999999,23,23,13,-2524.678200744921,9148.4565647451182,19.594224987537338,34.746346108768833,0.0
842685864200,-3831.3852000000006,13561.68,13,14,12,-2653.057699150158,9683.3659044087981,19.609940200765717,34.7544695425943,0.0
842685864295,-3684.5043000000001,13169.4,20,20,8,-2557.4466547783813,9319.3554722598765,19.599060671933252,34.74900674749874,0.0
842685864370,-3757.9886999999976,13169.4,8,8,11,-2601.8038823071956,9396.1439664803875,19.601951325076119,34.749637512103142,0.0
842685864695,-3713.0718000000002,13309.5,27,27,19,-2561.793927746719,9462.496653926748,19.602571970643702,34.751549891781053,0.0
842685865045,-3953.4783000000034,13071.33,0,0,14,-2712.8107385256767,9288.5140966259205,19.602177939358146,34.744965568546334,0.0
842685865435,-3974.1347999999984,13505.639999999999,5,6,13,-2734.5914417404606,9638.9070300316598,19.611025166243525,34.751332444203506,0.0
842685865500,-3694.9643999999967,13281.48,29,29,18,-2554.6560816713859,9443.8941289619506,19.602080356563462,34.750891064552839,0.0
842685866270,-3688.1081999999992,13309.5,23,23,10,-2551.0487019996194,9436.6676381556063,19.601973402379915,34.750434485676699,0.0
842685866295,-3610.5804000000016,13239.449999999999,17,17,15,-2511.2763724865263,9444.0733406003601,19.601188271869471,34.751339003015303,0.0
842685866435,-3948.7316999999957,13477.619999999999,18,19,17,-2744.5838621972352,9565.0497245027527,19.609729908487562,34.749170329068569,0.0
842685866465,-3619.3704000000016,13239.449999999999,17,17,14,-2516.7793494260186,9442.8954990446273,19.601333463534431,34.751125510147666,0.0
842685866520,-3473.1047999999987,13183.41,5,5,11,-2398.8655362404984,9400.3586826731789,19.597483348960512,34.75253050067051,0.0
842685866560,-3899.0681999999988,13365.539999999999,23,24,14,-2693.0602327159104,9479.873557995581,19.606503738749662,34.748407022436133,0.0
842685866790,-3646.8831000000027,13365.539999999999,28,28,14,-2520.6544685369709,9487.6387413839275,19.602555857747571,34.751782947080869,0.0
842685867095,-3846.4161000000008,12917.219999999999,6,6,13,-2648.1449342359156,9216.6815978628692,19.599345929581339,34.743769780319994,0.0
842685867110,-3887.7290999999991,13211.43,16,16,5,-2702.3176756621483,9440.3734189108709,19.605929075548346,34.747175737158273,0.0
842685867170,-3335.5413000000021,13043.309999999999,10,10,8,-2335.1549601175057,9295.5510922985577,19.59362604631345,34.75136090093055,0.0
842685867225,-3819.5186999999974,13239.449999999999,8,8,17,-2646.0287989815815,9455.0743348901942,19.604939739161832,34.748505235714227,0.0
842685867395,-3783.3918000000003,13281.48,27,27,17,-2607.8298070055671,9429.0072252798527,19.60344449887711,34.748647016481016,0.0
842685867650,-3217.5795000000012,13435.59,24,24,11,-2236.7892996540204,9531.4926127822364,19.596919466168256,34.757750088180728,0.0
842685867705,-3433.1981999999989,13099.35,23,23,13,-2381.902222907036,9285.6868140241677,19.594670983135806,34.750017361564645,0.0
842685868135,-3780.7547999999988,13015.289999999999,5,5,20,-2603.4046382449919,9308.740240210087,19.600711612182209,34.745990682542555,0.0
842685868270,-3980.9031000000023,13239.449999999999,28,28,16,-2749.7495712583232,9404.8278202578622,19.60656696053525,34.745008536633904,0.0
842685868505,-3805.5425999999961,13575.690000000001,11,12,17,-2636.4597312031347,9693.4232900445386,19.610684753239884,34.752835491012377,0.0
842685869100,-3684.5922000000023,13435.59,3,3,13,-2529.5246107714829,9583.2500105602521,19.605671851091923,34.752412384566952,0.0
842685869130,-3618.4034999999963,13267.469999999999,4,4,13,-2491.2681035298838,9468.5207636552623,19.602050293860522,34.750849250665667,0.0
842685870020,-3391.357799999997,13113.360000000001,15,15,8,-2365.5696389994691,9351.9745802635334,19.596475937359056,34.750503103840337,0.0
842685870080,-3415.618199999999,13169.4,23,23,13,-2371.8908756161281,9335.1780219366228,19.596257844673765,34.750018768125507,0.0
842685870120,-3540.8756999999991,13351.530000000001,30,30,8,-2452.5459798347229,9465.5586689909087,19.601299687170087,34.751040884121132,0.0
842685870425,-3625.1718000000001,13309.5,27,27,19,-2503.1751530666429,9462.0104417524235,19.602565797612638,34.749853005866647,0.0
842685870460,-3558.3677999999973,13295.49,15,15,13,-2475.5428479194702,9495.1715353952513,19.602689549504085,34.751032765896831,0.0
842685870845,-3182.9468999999967,13295.49,22,22,10,-2225.5604663904855,9422.7079246676913,19.595069571619366,34.754247614811689,0.0
842685870945,-3775.5686999999975,13001.280000000001,8,8,15,-2612.6185394158847,9275.3166439849138,19.601034096503287,34.743778479998362,0.0
842685870945,-3447.1743000000001,12987.27,20,20,2,-2397.7422963330382,9203.2867441550279,19.594124310067585,34.746497279790759,0.0
842685871120,-3847.4708999999998,13141.379999999999,2,2,15,-2636.5169577556699,9375.8272506819212,19.604030769464828,34.745245592132768,0.0
842685871220,-3457.6343999999967,13295.49,29,29,13,-2397.5073602938901,9439.077647094422,19.599744050346452,34.751086939677329,0.0
842685871245,-3657.6947999999988,13113.360000000001,5,5,17,-2520.4755155759049,9358.0000074636373,19.600826436803722,34.747081771687476,0.0
842685871280,-3706.8308999999999,13631.73,2,2,9,-2543.8641224615235,9721.2117235188889,19.609951557937432,34.753857074239789,0.0
842685871335,-3527.3390999999992,13323.51,16,16,17,-2456.1370972624009,9520.0236936082747,19.603100849754146,34.751519032076246,0.0
842685871465,-3268.8252000000007,13211.43,13,13,16,-2277.2185220153688,9431.2945331263945,19.596702714739838,34.753155132727649,0.0
842685871930,-3536.2170000000015,13309.5,31,31,15,-2442.2926393847115,9446.3653881685423,19.601180053396821,34.750068586899943,0.0
842685872610,-3206.2404000000015,13491.629999999999,17,17,14,-2236.397558997819,9630.7307727870211,19.600762032781194,34.757425514017996,0.0
842685872850,-3214.0634999999966,13001.280000000001,4,4,17,-2219.3874707545629,9281.4335767960183,19.592215929086962,34.750681627124031,0.0
842685872955,-3251.7725999999961,12945.24,11,11,12,-2271.2572727617053,9238.5669522682547,19.59250439879764,34.748776842197465,0.0
842685872970,-3459.5681999999993,13505.639999999999,23,23,11,-2400.006710844772,9579.3744294553362,19.603655485236303,34.75307652499334,0.0
842685873005,-3242.015699999999,13183.41,30,30,11,-2252.0459522687561,9351.5937452391809,19.594716157469701,34.751381113677802,0.0
842685873190,-3593.0004000000017,13323.51,17,17,16,-2499.4343165085606,9509.2032987652528,19.604504819069888,34.749661710412042,0.0
842685873525,-3067.2704999999983,13225.440000000001,26,26,17,-2122.2270218550266,9391.3792994888954,19.592713186055324,34.754464495015895,0.0
842685873740,-3427.0452000000005,13225.440000000001,13,13,16,-2383.515606801077,9442.5625265577073,19.600346993718148,34.750341543434004,0.0
842685874205,-3403.2243000000003,13617.719999999999,20,20,16,-2370.3367255234034,9659.7187861869188,19.605330596405341,34.75474531568549,0.0
842685874620,-3497.9804999999978,13407.57,26,26,15,-2413.7011421149455,9517.8204539665894,19.603224128818571,34.750925289906334,0.0
842685874935,-3021.6504000000018,13351.530000000001,17,17,10,-2111.7109786036149,9526.8637665268143,19.596244658992454,34.756829987416836,0.0
842685874965,-3394.9616999999957,13603.709999999999,18,18,7,-2373.732355574763,9681.1744426361001,19.606249247861363,34.754829215453569,0.0
842685874985,-3365.5152000000007,13183.41,13,13,20,-2343.393354846,9438.111161408422,19.599800891100838,34.750561779705606,0.0
842685875090,-3534.1074000000031,13337.52,7,7,11,-2447.3769775762858,9517.6700529869468,19.60425549061544,34.750090795377979,0.0
842685875225,-3509.3195999999975,13295.49,1,1,12,-2417.4426399489935,9479.6772855602085,19.602704324883149,34.749859467904081,0.0
842685875335,-3211.4265000000028,13085.34,14,14,7,-2243.559198544724,9330.1591327086189,19.59502199167996,34.750197575932894,0.0
842685875440,-3426.5177999999969,13393.559999999999,15,15,12,-2386.8404321775679,9566.8155811914057,19.604123239765659,34.75210495993246,0.0
842685875450,-3126.0756000000024,13113.360000000001,21,21,13,-2188.425726619595,9291.3607191275605,19.592829988803029,34.7504451293863,0.0
842685876395,-3262.6722000000022,13421.58,3,3,16,-2246.5899599430713,9579.3037011630204,19.601461352527942,34.754702986207313,0.0
842685876590,-2948.7813000000019,13407.57,10,10,14,-2066.9732551878492,9573.1978005748788,19.597039114380031,34.75798060556513,0.0
842685876635,-3237.8843999999967,13393.559999999999,29,29,20,-2249.3725201756838,9543.1239110708229,19.600777131499942,34.753836724390361,0.0
842685876870,-3455.5247999999988,13687.77,5,5,7,-2385.4066359305998,9754.6058310090011,19.60915404486537,34.755333875142682,0.0
842685877515,-3503.5181999999991,13057.32,23,23,17,-2428.9313020133909,9264.8832299595488,19.598940894875124,34.744480394978723,0.0
842685877530,-3267.3308999999999,12959.25,2,2,16,-2250.5208406754291,9242.2468765237518,19.594084191165702,34.747473177834856,0.0
842685877605,-3648.377400000003,13197.42,7,7,14,-2524.1720040763776,9415.5585291374409,19.604833372250024,34.745608847627388,0.0
842685878750,-3233.2256999999991,13575.690000000001,30,30,12,-2242.3060938470294,9643.3794729346009,19.603806157058354,34.755242611325663,0.0
842685878960,-3111.6599999999999,13337.52,9,9,19,-2168.5005270001666,9538.503250187603,19.599628627047565,34.754520800211623,0.0
842685879205,-3099.2661000000012,13463.610000000001,6,6,14,-2142.8854414492866,9614.590449544512,19.600945605682714,34.756467813906028,0.0
842685879235,-3157.1922000000022,13295.49,3,3,5,-2182.5983722948099,9489.6117892438015,19.598987636999706,34.753199080510313,0.0
842685879785,-3313.3904999999982,13365.539999999999,26,26,14,-2288.7371065670113,9485.6349055354403,19.601830586322844,34.750909866917858,0.0
842685880085,-3407.3556000000026,13421.58,21,21,15,-2375.8547735864304,9518.9873432908043,19.604913952309907,34.749815620792369,0.0
842685880130,-3602.8452000000007,13113.360000000001,13,13,16,-2499.3436140461467,9361.3286504772241,19.604225043860769,34.744274664807712,0.0
842685880185,-3287.0204999999983,13617.719999999999,26,26,4,-2270.4572260558025,9670.3063792099674,19.605972362631586,34.754850867787688,0.0
842685880305,-3334.0470000000014,13169.4,31,31,12,-2308.3382981857758,9342.2482298017021,19.599236612457812,34.747552238533217,0.0
842685881115,-3654.6183000000033,13309.5,0,0,17,-2515.1809877327005,9463.0955751672354,19.607557595183749,34.745804498168397,0.0
842685881435,-3140.5790999999995,13169.4,16,16,6,-2202.6553238482275,9396.4947576141603,19.598610300052869,34.750478930996174,0.0
842685881595,-3000.9938999999986,13421.58,12,12,13,-2099.0832243784885,9577.7422521540357,19.600464596909781,34.756075457961217,0.0
842685881635,-3232.6104000000014,13337.52,17,17,13,-2256.1683631722399,9515.797477556418,19.602844786826296,34.751797417245712,0.0
842685881900,-3091.4429999999979,13533.66,19,19,12,-2164.0481757978714,9602.5138150527855,19.602819503232482,34.755273934353689,0.0
842685882050,-3224.4356999999991,13351.530000000001,30,30,10,-2238.631347826818,9475.6581007819386,19.601723814032535,34.751282290028108,0.0
842685882235,-3312.3356999999992,12959.25,30,30,15,-2294.3142265374754,9192.4135512361518,19.596485226399995,34.744517435903383,0.0
842685882305,-3247.1138999999985,13547.67,12,12,13,-2260.9126036759694,9669.9103810539691,19.60694083026133,34.754670119630319,0.0
842685882450,-3395.5770000000011,13715.789999999999,31,31,10,-2346.8148937878827,9741.5097907465788,19.610770228157282,34.754405379516761,0.0
842685882470,-3057.9531000000025,13267.469999999999,28,28,9,-2123.4600668373705,9410.8660951170259,19.597575494316391,34.752127035830497,0.0
842685882625,-3180.397799999997,13253.459999999999,15,15,11,-2221.6849952101011,9464.7420918207117,19.601290856192225,34.751268727300079,0.0
842685882760,-3142.2491999999957,13533.66,25,25,9,-2169.4312966887005,9606.9714098472668,19.603425310572874,34.755086362731916,0.0
842685882855,-3590.0118000000002,13183.41,27,27,15,-2477.4884116335929,9348.4302049767557,19.604855686704454,34.743953296468007,0.0
842685882910,-3165.3668999999968,13099.35,22,22,13,-2213.3882480635766,9282.2808157464133,19.596912085390571,34.747729331715419,0.0
842685882930,-2967.328199999999,13029.299999999999,23,22,12,-2073.8691139994194,9233.2053786569886,19.592379121092034,34.749444085971156,0.0
842685883085,-2891.3825999999963,13449.6,11,11,14,-2030.5522155164565,9607.3917073531975,19.600219371150846,34.757715856707478,0.0
842685883090,-3169.0586999999973,13421.58,8,8,13,-2204.1320998386554,9580.4088397767282,19.603800625416856,34.75382040294604,0.0
842685883100,-3265.221300000002,13547.67,10,10,6,-2288.4250573634986,9674.6864603943723,19.608071965148383,34.754068652975583,0.0
842685883170,-3384.6774000000032,13253.459999999999,7,7,13,-2347.2441888759186,9455.302183455904,19.604382030540055,34.748545364447239,0.0
842685883190,-3204.6581999999989,13295.49,23,23,17,-2233.1630175706446,9434.4128558804423,19.601134859102991,34.750331648559865,0.0
842685883375,-3112.0995000000012,13505.639999999999,24,24,16,-2163.3308369900406,9587.7973049010525,19.603171491585336,34.75471096196047,0.0
842685883380,-3331.937400000003,13239.449999999999,7,7,17,-2310.9228705428241,9454.4179749919913,19.603617700060617,34.74919637717278,0.0
842685883395,-3061.0295999999976,13477.619999999999,1,1,15,-2117.1176411772963,9616.3681564934304,19.602735436357154,34.756171130047591,0.0
842685883590,-3149.896500000003,13281.48,14,14,17,-2197.5525537970484,9493.5578880878293,19.601925342993333,34.75213544043519,0.0
842685883850,-3488.6631000000025,13211.43,28,28,16,-2415.9838966190418,9378.7929180487918,19.604696356894614,34.74558121852327,0.0
842685883895,-3213.9756000000025,13463.610000000001,21,21,14,-2245.3319690059639,9550.4341327238326,19.604623948723638,34.752296673365223,0.0
842685884500,-3575.9477999999972,13211.43,15,15,15,-2487.4963939325976,9435.0830802733635,19.608154594459876,34.745176920788822,0.0
842685884525,-2829.8525999999961,13155.389999999999,11,10,14,-1992.0495637654826,9388.5329757402578,19.595049641180285,34.75382280921739,0.0
842685884720,-2878.5491999999958,13449.6,25,25,13,-1991.3489476822849,9549.1010010585178,19.598929945288081,34.75698999329834,0.0
842685884750,-3214.5909000000001,13211.43,2,2,10,-2216.9729322543226,9420.6879709066961,19.601402320214611,34.750058936385578,0.0
842685885465,-3003.0156000000025,13127.369999999999,21,21,15,-2105.4019493075875,9304.0915575016679,19.596375181491918,34.749787220173033,0.0
842685885960,-3174.2447999999986,13225.440000000001,5,5,17,-2194.0960095220594,9438.7956335660128,19.601984436520656,34.750717527463863,0.0
842685886775,-3163.4331000000025,13281.48,28,28,9,-2196.817355480443,9421.1778395693273,19.602086343095728,34.750259785782355,0.0
842685886775,-3305.5674000000031,13113.360000000001,7,7,17,-2294.4091768556245,9361.5309747541887,19.603051084820127,34.747183185570222,0.0
842685886855,-3119.9225999999962,13127.369999999999,11,11,14,-2187.616447662248,9369.1305147156872,19.600682256948954,34.749394581348284,0.0
842685887100,-3331.937400000003,13337.52,7,7,18,-2309.3472835776065,9532.3892433185538,19.607612520004828,34.750288768080807,0.0
842685887210,-2729.9981999999991,13295.49,23,22,23,-1915.1203863841681,9440.9413083952495,19.59595596374702,34.756084016664765,0.0
842685887360,-3223.9083000000037,13099.35,0,0,17,-2233.3638855164181,9309.8651993763597,19.600683056974837,34.747310717344497,0.0
842685887685,-2982.4470000000015,13589.699999999999,31,31,14,-2070.3075486518032,9653.4980883500175,19.605002248237671,34.757303846536907,0.0
842685887905,-3020.1561000000011,13589.699999999999,6,6,15,-2088.6712587077195,9707.9355423799261,19.60685748594604,34.758025840587749,0.0
842685888190,-3099.1781999999989,13589.699999999999,23,23,13,-2157.9381859390237,9642.8768714114849,19.607179886792533,34.755371744679749,0.0
842685888815,-3298.359599999998,12959.25,1,1,11,-2275.5189086983564,9233.1812839921931,19.600771501420379,34.744888654750653,0.0
